total_cost,name,longitude,latitude
642.8,KENNETH MACRAE MED CENTRE,-2.786435,53.49903
434.94,STANLEY CORNER MEDICAL CENTRE,-0.296619,51.544251
4.29,BROOKLANDS,-1.744102,52.4712
470.89,SOUTH NORWOOD HILL MEDICAL CENTRE,-0.080772,51.403169
496.4,GREENWICH PENINSULA,0.012038,51.493258
2122.47,FROME MEDICAL CENTRE,-2.311568,51.237318
1687.18,ROYAL MANOR HEALTH CARE,-2.437275,50.544008
2160.95,EXCEL PRIMARY CARE,-2.758901,53.538343
2106.92,BARTON SURGERY,-3.473818,50.579848
734.4,BAMPTON SURGERY,-1.55034,51.729032
29.31,HASTINGS AND ROTHER OOH,0.891514,51.129106
276.4,SCOTT PARK SURGERY,0.669733,51.571078
1717.07,WITTON MEDICAL CENTRE,-2.507553,53.740232
404.94,THE PRACTICE ALBERT ROAD,0.053108,51.501557
8.79,COMMUNITY CARDIOLOGY SERVICE,0.15356,51.455555
1516.71,CORNERSTONE PRACTICE,0.091322,52.548858
4,KINGSTON PRIMARY CARE EXTENDED SERVICE,-0.304894,51.414188
629.43,THE CHURCH VIEW PRACTICE,0.609995,51.363412
1362.21,HAYDOCK MEDICAL CENTRE,-2.656554,53.468334
0.84,COMMUNITY MATRONS,-2.095555,52.599722
1728.16,THE OAKS MEDICAL CENTRE,-1.895827,52.552454
1855.36,EAST NORWICH MEDICAL PARTNERSHIP,1.337135,52.637255
3839.09,TOWER FAMILY HEALTHCARE,-2.341432,53.614725
643.21,THE MILLER PRACTICE,-0.092165,51.551419
910.11,DRUID GROUP,-1.942009,52.486277
903.75,FRONT STREET SURGERY,-1.126923,53.954403
80.75,FULHAM CROSS MEDICAL CENTRE,-0.214067,51.482774
64.83,GREAT HARWOOD SURGERY,-2.414211,53.768459
1419.16,CASTLECROFT MEDICAL PRACTICE,-2.189808,52.57877
1014.35,BRIERCLIFFE SURGERY,-2.212859,53.810388
2090.45,THATCHAM HEALTH CENTRE,-1.262387,51.404018
948.13,WATLINGTON MEDICAL CENTRE,0.391163,52.666799
681.25,THE ROSEBERRY PRACTICE,-1.292215,54.611726
1327.22,ASPULL SURGERY,-2.586036,53.569599
1329.05,GRESLEYDALE HEALTHCARE CENTRE,-1.576841,52.760758
936.19,WINCOBANK MEDICAL CENTRE,-1.416316,53.419405
528.74,THE WRAGBY SURGERY,-0.301337,53.287948
536.53,ROYAL DOCKS MEDICAL PRACTICE,0.062932,51.50946
294.42,ALVELEY MEDICAL PRACTICE,-2.353309,52.454738
101.67,ST WERBURGH'S MEDICAL PRACTICE HOMELESS,-2.890684,53.194463
1734.49,LISTER MEDICAL CENTRE,0.090365,51.754515
1460.89,STURRY SURGERY,1.130308,51.304473
1675.65,PUTNOE MEDICAL CENTRE PARTNERSHIP,-0.438308,52.147939
674.18,BURVILL HOUSE SURGERY,-0.22721,51.761302
547.18,PRIORS FIELD SURGERY,0.124169,52.388951
2013.16,AXMINSTER MEDICAL PRACTICE,-2.999226,50.780899
1471.27,CENTRAL PARK MEDICAL CENTRE,-3.045864,53.415672
376.53,MALTHOUSE MEADOWS SURGERY,-2.568038,50.668698
907.7,THE SPRINGFIELD SURGERY (BINGLEY),-1.827829,53.846937
426.23,HOOK SURGERY,-0.312059,51.359148
858.69,BHARANI MEDICAL CENTRE,-0.647828,51.520652
867.65,DR LONGFIELD AND PARTNERS,-0.759425,52.997585
0.94,IC24-CANTERBURY CCG-OOH,0.891514,51.129106
1497.73,SANDY LANE SURGERY,-2.694715,53.689488
272.44,HATTON MEDICAL PRACTICE,-0.433285,51.457879
281.91,BECKETT HOUSE PRACTICE,-0.123521,51.469491
211.33,HINDON SURGERY,-2.130793,51.095814
804.62,THE RANGE MEDICAL CENTRE,-2.257066,53.452309
12,MENTAL HEALTH AND WELLBEING SERVICES,-2.739882,52.745851
398.85,MARSHALLS ROAD SURGERY,-0.539225,52.344743
557.5,ARDINGLY COURT SURGERY,-0.132888,50.82118
826.34,HUNTINGDON ROAD SURGERY,0.11009,52.214035
1255.09,WICKHAM MARKET MEDICAL CENTRE,1.363674,52.151842
593.27,STRETTON MEDICAL CENTRE,-2.577017,53.339489
139.4,DR U AKBAR,-1.777945,53.803569
1188.38,WIGTON GROUP MEDICAL PRACTICE,-3.159002,54.820303
143.53,YARDLEY MEDICAL CENTRE,-1.828397,52.463189
1419.44,PENN MANOR MEDICAL PRACTICE,-2.14981,52.559823
118.19,THE PRACTICE COLLEGE ROAD,-0.539824,51.322572
1674.18,MERIDIAN SURGERY,-0.000811,50.796102
713.43,HOMESTEAD,-1.518747,53.68227
264.34,ALLENBY CLINIC,-0.376261,51.531514
12.55,BSW IUC OOH,-2.122946,51.473348
1229.5,WELLINGTON MEDICAL PRACTICE,-2.514204,52.699878
180.89,NARBOROUGH ROAD SURGERY,-1.153521,52.624383
1041.84,LAMBGATES HEALTH CENTRE,-1.970153,53.463477
6,CSS DERMATOLOGY SERVICE,-0.00105,51.620089
3282.86,THE DEEPINGS PRACTICE,-0.316194,52.683726
1050.45,MIDWAY SURGERY,-0.355421,51.733852
476.37,SOOD (THE GREEN & FIR ROAD),-0.340635,51.443826
422.94,THE LINDLEY VILLAGE SURG.,-1.82571,53.661331
705.93,HIGH OAK SURGERY,-2.13113,52.500707
360.82,WESTWOOD PRIMARY CARE CENTRE,-1.110806,53.296468
1.82,NHS FYLDE & WYRE CCG,-2.881037,53.789498
869.74,POTTERIES MEDICAL CENTRE,-2.136838,53.020074
447.08,THE OLD COLE HOUSE PRACTICE,-1.475043,52.477262
620.18,SOUTHWAY SURGERY,-4.133237,50.427678
1405.55,GUARDIAN STREET MED/CTR,-2.606297,53.391901
603.95,BRANDON STREET SURGERY,-1.122261,52.648042
1732.54,HIGH PASTURES SURGERY,-2.946534,53.519395
1229.18,PLANE TREES GROUP PRACTICE,-1.894437,53.730448
878.55,MICKLEOVER SURGERY,-1.53732,52.907481
1529.38,CROCUS MEDICAL PRACTICE,0.238729,52.025067
685.4,ASH SURGERY,1.27891,51.279887
520.76,DELTA HEALTHCARE,-0.292835,53.764281
866.02,SWANWOOD PARTNERSHIP,0.519034,51.613356
3.22,HOLYWELL AT LANGLEY HOUSE HCT,-0.391206,51.683651
607.06,BROOK GREEN MEDICAL CENTRE,-0.220945,51.495163
7.99,STORTHFIELD HOUSE,-1.332746,53.097559
1674.97,WHADDON MEDICAL CENTRE,-0.766276,52.000308
73.25,KINGS HEALTH & LINGS BROOK PRACTICE,-0.922279,52.256829
514.5,THE NEW BREWERY LANE SURG,-1.636835,53.67243
576.01,GROVE SURGERY,-0.01097,51.579197
627.79,CRESSEX HEALTH CENTRE,-0.778801,51.617114
356.17,DR SATHANANDANS PRACTICE,0.650261,51.555142
169.12,THE PRACTICE SURGERIES LTD,-0.099109,51.370492
2370.03,ST JOHNS MEDICAL CENTRE,-2.352158,53.38672
1380.72,UNDERCLIFFE SURGERY,-1.67818,53.707224
591.64,WHITBY GROUP PRACTICE SURGERY   (BLACK),-2.910629,53.26751
341.73,ST LUKE'S SURGERY,-0.0358,50.8023
801.09,DR ARORA RK,-1.997982,52.516003
867.38,ODDFELLOWS HALL & ST CLEMENTS,0.327906,51.480703
1054.58,SPINNEY SURGERY,-0.077762,52.33533
2.54,ACUTE GP REFERRAL SERVICE,-4.113684,50.41672
409.93,WARWICK ROAD SURGERY,-2.928541,54.893858
1059.02,THE PETWORTH SURGERY,-0.607135,50.983365
572.81,SLEIGHTS AND SANDSEND MEDICAL PRACTICE,-0.659645,54.452005
456.19,WIDE WAY MEDICAL CENTRE,-0.134454,51.401824
1164.95,RIVER LODGE SURGERY,0.018818,50.874836
1665.23,CLOVER GROUP PRACTICE,-1.40885,53.384843
595.22,WOODBANK SURGERY,-2.308802,53.60507
1227.09,CRUDDAS PARK SURGERY,-1.630965,54.968173
714.78,OAKHILL MEDICAL PRACTICE,-1.458311,53.305662
1756.5,PARK PRACTICE,0.277898,50.794441
879.68,HAZELDENE HOUSE SURGERY,-2.004496,52.800688
352.73,DR. MASTERTON'S SURGERY,-0.130137,51.430487
912.68,KINGS NORTON SURGERY,-1.930753,52.404588
193.3,NASEBY MEDICAL CENTRE,-1.844953,52.489175
8.43,WEST LANCS HEART FAILURE SERVICE,-2.840112,53.602357
468,YEADING COURT SURGERY,-0.40009,51.528299
375.77,PRIME PRACTICE PARTNERSHIP,0.152111,51.535187
0.43,ADULT COMMUNITY NURSING,-0.086794,51.503466
263.12,HEADSTONE ROAD SURGERY,-0.340912,51.583768
627.41,OAKLANDS SURGERY,-2.617414,50.954243
233.62,BELSIZE PRIORY MEDICAL PRACTICE (GROUP),-0.188014,51.539773
189.39,DR SKS SWEDAN,0.024864,51.550554
1418.45,CASTLE HEALTHCARE PRACTICE,-1.144908,52.930476
501.78,MONTPELIER SURGERY,-0.149079,50.827148
19.9,SOUTH SEFTON GP EXTRA SERVICE,-3.002733,53.472727
64.26,THE TOWN SURGERY,-0.378104,51.512512
706.69,EVERGREEN OAK SURGERY,-1.958467,50.723629
1257.08,DR JK MARSDEN'S PRACTICE,-0.436528,51.894968
812.24,CEDAR BROOK PRACTICE,-0.414132,51.534092
596.34,SOLWAY HEALTH SERVICES,-3.551342,54.642687
1174.18,ALMA MEDICAL CENTRE,-1.317648,54.56949
1024.73,COLLINGHAM CHURCH VIEW SURGERY,-1.408994,53.908099
370.31,INTRAHEALTH PLATT BRIDGE,-2.595925,53.522279
1565.84,MERCHISTON SURGERY,-1.749007,51.587527
319.83,THE BROOK SURGERY,-1.871333,52.462659
431.22,THE YELLOW PRACTICE,-0.406024,51.380924
773.04,BROKEN CROSS SURGERY,-2.12262,53.257964
1293.46,WARLEY MEDICAL CENTRE,-2.006757,52.468122
15.16,ROTH. NHS FT COMM. SERV,-1.358666,53.434741
305.26,GOVIND HEALTH CENTRE,-1.532784,52.400277
330.56,WILLIAM HARVEY SURGERY,0.597963,51.593347
345.78,TRI-LINKS MEDICAL PRACTICE,-1.664038,52.634849
2,OLDHAM 7 DAY ACCESS HUB3 OOH,-2.156747,53.509855
528.27,THE SURGERY FODEN STREET,-2.188242,52.997045
413.52,MAYTREES MEDICAL PRACTICE,-2.563371,51.470243
549.06,APPLEBY MEDICAL PRACTICE,-2.492993,54.578082
1497.47,CENTRAL GATESHEAD MEDICAL GROUP,-1.604307,54.956479
813,TORRIDON ROAD MEDICAL PRACTICE,-0.002112,51.44011
370.14,THE WHITE HOUSE SURGERY,0.088164,51.534004
818.7,BIRCHES HEAD MEDICAL CTR.,-2.154096,53.035667
4614.57,HAXBY GROUP PRACTICE,-1.081866,54.019329
444.89,VALE DRIVE MEDICAL PRACTICE,-0.194727,51.648828
1575.67,THE ERIC MOORE PARTNERSHIP,-2.59716,53.393404
551.16,DR DP SHAH'S PRACTICE,0.160037,51.545122
551.05,PRESCOTT SURGERY,-2.852689,52.784345
1411.71,DR AHMAD & PTNRS,-2.595925,53.522279
427.65,HORNE STREET SURGERY,-1.871717,53.725678
1134.9,CHISLEHURST MEDICAL PRACTICE,0.066938,51.419678
1226.48,THE REDWELL MEDICAL CENTRE,-0.701555,52.314792
1487.52,THE ALDERGATE MED.PRACT.,-1.695644,52.639079
2538.85,POCKLINGTON GROUP PRACTICE,-0.781336,53.924503
1218.19,LOCKFIELD SURGERY,-2.057135,52.585445
151.47,DR SOOD'S PRACTICE,-0.382386,51.483967
1645.82,MOUNT FARM SURGERY,0.742641,52.245214
1435.67,VALENTINE HEALTH PARTNERSHIP,0.061519,51.49221
697.81,DR AHMED & PARTNERS,-1.782551,53.655615
615.39,NORTH CHELMSFORD NHS HCC,0.510815,51.750584
710.66,THE OAKWOOD SURGERY,-1.073937,53.506609
2324.66,CENTRE PRACTICE,-1.17634,50.853776
857.04,MORETON HEALTH CLINIC,-3.112556,53.400453
729.02,JUBILEE STREET PRACTICE,-0.050552,51.513595
877.41,HIGH STREET MEDICAL CENTRE,-2.595495,53.47988
557.18,DERWENT MEDICAL CENTRE,-1.480751,52.929325
5.83,BARDOC GP OOH,-2.427769,53.590447
813.31,SHEEPCOT MEDICAL CENTRE,-0.412898,51.695192
936.05,DEER PARK FAMILY MEDICAL PRACTICE,-1.230829,52.949242
1627.19,THE MEDICAL CENTRE  DRIFFIELD,-0.439676,54.006257
165.9,THE NEW SURGERY,-0.235578,51.506058
517.21,LAMBETH WALK GROUP PRACTICE,-0.112591,51.495609
699.53,LEANDER ROAD SURGERY,-0.117457,51.399457
977.71,CHELSFIELD SURGERY,0.104017,51.355726
1735.59,CANFORD HEATH GROUP PRACT,-1.964765,50.741327
1841.86,YAXLEY GROUP PRACTICE,-0.251101,52.516866
560.21,BOLTON MEDICAL CENTRE,-2.431399,53.56543
17.78,CORNWALL 111 OOH,-5.097984,50.265937
781.64,TEMPLE HOUSE PRACTICE,-2.498229,51.409833
318.86,THE CRANE,0.535827,51.09887
4.37,EAST HULL FAMILY PRACTICE,-0.268619,53.77908
1892.63,MANOR HOUSE LANE SURGERY,-1.802707,52.461306
835.12,BRIDGE STREET SURGERY,-0.495121,53.551684
342.78,MELROSE SURGERY,-1.287301,54.609397
390.28,MEDICAL CENTRE CAMELFORD (DR GARROD),-4.676789,50.624027
1505.27,MACKLIN STREET SURGERY,-1.481767,52.92115
1299.96,POLDEN MEDICAL PRACTICE,-2.87579,51.150216
34.61,RUNCORN GP EXTRA,-2.727045,53.331865
1239.38,LIMES MEDICAL CENTRE,-1.387885,53.098493
3.51,BCH HEART FAILURE SERVICE,-2.55823,51.482972
1695.2,ABBEY MEADS MEDICAL PRACT,-1.792794,51.597826
1602.32,CHEVIOT ROAD SURGERY,-1.455974,50.921365
1225.98,ST NEOTS SURGERY,-4.160899,50.387979
288.34,SHEERWATER HEALTH CENTRE,-0.530722,51.334156
1455.32,LIQUORPOND SURGERY,-0.025925,52.9735
622.8,FORDINGTON SURGERY,-2.42746,50.713004
2719.63,SHAFTESBURY MEDICAL CTR.,-1.497858,53.800234
713.88,BURNSIDE SURGERY,-2.424635,53.592518
560.4,HIGHGROVE SURGERY,0.098727,51.538564
773.35,MEDICENTRE,-2.643055,53.494018
671.2,MARKET OVERTON & SOMERBY SURGERIES,-0.684769,52.739345
440.1,RICHMOND MEDICAL CENTRE,-2.384874,53.752328
934.64,TWIN OAKS MEDICAL CENTRE,-1.737739,50.781308
972.61,STONELEIGH SURGERY,-2.770704,54.227277
1104.73,WESTMINSTER MEDICAL CENTRE,-2.97836,53.44083
518.81,DESFORD MEDICAL CENTRE,-1.296116,52.627473
979.76,WILMSLOW HEALTH CENTRE,-2.237324,53.322922
1133.1,MANOR FARM MEDICAL CENTRE,0.690513,52.648544
2139.61,RAVENSWOOD MEDICAL PRACTICE,1.199377,52.030367
509.62,CHESSINGTON PARK SURGERY,-0.312059,51.359148
0.53,ASHTON  LEIGH & WIGAN OOH,-2.614585,53.534922
1011.07,DR SINHA & PARTNERS,0.100204,53.030138
649.69,ROSEWORTH SURGERY,-1.61867,55.001366
736.83,THORPE HESLEY SURGERY,-1.432602,53.458647
428.46,BANK HOUSE SURGERY,0.069949,51.359218
872.48,STATION ROAD SURGERY,0.102029,51.431445
1239.88,ADDISON HOUSE - HAQUE PRACTICE,0.088979,51.770891
471.86,CALDBECK SURGERY,-3.050622,54.749864
1217.61,AWBURN HOUSE MEDICAL PRACTICE,-2.011,53.458105
1.83,IC24-ASHFORD CCG-OOH,0.891514,51.129106
594.66,DR COLLINS AND CARRAGHER,-0.311771,52.006602
1510.5,MOUNT CHAMBERS MEDICAL PRACTICE,0.552722,51.879812
24.43,DR A K JHA (SH),-2.164492,53.856587
516.18,HOWELL SURGERY,0.398895,51.150874
28.87,SOUTHAMPTON PRIMARY CARE HUBS,-1.317099,50.913217
2,EDGWARE WIC,-0.271242,51.606493
855.53,THE MUSWELL HILL PRACTICE,-0.141215,51.59225
708.98,THE BARKANTINE PRACTICE,-0.025725,51.500806
1253.55,ABBEY ROAD SURGERY,-3.224778,54.109942
721.84,MANOR PRIMARY CARE,-2.764643,53.549695
12,7 DAY ACCESS MIDDLETON HC,-2.172588,53.54895
1559.47,CONSTABLE COUNTRY RURAL MEDICAL PRACTICE,1.026191,51.977179
1508.92,BEECH HOUSE MEDICAL PRACT,-2.118146,53.379406
1554.92,COQUET MEDICAL GROUP,-1.580504,55.332599
1645.13,WARLINGHAM GREEN MED PRAC,-0.057218,51.312278
1428.38,THE MANOR HOUSE SURGERY,-1.159231,54.557403
689.05,THE SURGERY - 48 MULGRAVE ROAD,-0.196293,51.358332
424.7,WEST TOWN SURGERY,-0.443862,53.685751
286.73,HOLLINGTON SURGERY,0.872487,51.151423
538.94,WAKE GREEN SURGERY,-1.883357,52.446103
29.4,CROYDON SOUTH & CENTRAL EXTENDED ACCESS,-0.114466,51.34074
527.26,MEDICAL CENTRE CAMELFORD (DR NASH),-4.676789,50.624027
954.97,FALLODON WAY MEDICAL CENTRE,-2.609541,51.483068
1064.3,HIGHCROFT SURGERY,-1.12882,53.00411
472.15,RIVERSIDE FAMILY PRACTICE,-2.238948,53.791326
831.2,DALTON SURGERY,-1.751038,53.644598
633.05,HOUNSLOW MEDICAL CENTRE,-0.37684,51.469395
1188.43,THE CEDARS SURGERY,0.173742,51.395873
205.5,KINCORA DOCTORS SURGERY,-0.412216,51.511666
1186.27,LARKSFIELD SURGERY MEDICAL PARTNERSHIP,-0.235113,52.017132
938.64,SPRING TERRACE HEALTH CENTRE,-1.450673,55.010941
12,MIAMI CLINIC - ST LAWRENCE SURGERY,-0.390026,50.823979
781.92,NORTHGATE VILLAGE SURGERY,-2.892972,53.195093
407.95,CROSLAND MOOR SURGERY,-1.809637,53.63841
1698.76,HARCOURT MEDICAL CENTRE,-1.800762,51.067489
3640.93,PEMBROKE MEDICAL GROUP,-3.560246,50.445527
510.94,HORNDON-ON-THE-HILL SURGERY,0.405746,51.523749
853.63,AELFGAR SURGERY,-1.937701,52.763581
1094.68,ORCHARD MEDICAL CENTRE,-2.510659,51.462087
899.17,WEST END SURGERY,-1.327291,50.928501
707.46,LAKESIDE,-2.203683,52.595468
430.79,CHURCH END MEDICAL CENTRE,-0.253241,51.54757
992.56,WILLIAM FISHER MED.CTR.,0.826913,51.662819
761.34,GREAT BRIDGE P/SHIP FOR HEALTH,-2.032577,52.528908
7.27,TORBAY NMP SPECIALIST,-3.552785,50.48778
622.74,THE REYNARD SURGERY,0.484029,52.302685
5.76,MYDDLETON ROAD SURGERY,-0.115662,51.606554
1107.62,ENDERLEY ROAD MEDICAL CENTRE,-0.340469,51.601872
1913.11,THE GRANGE GROUP PRACTICE,-1.781351,53.662292
470.23,ELIZABETH AVENUE GROUP PRACTICE,-0.091905,51.539023
557.11,ECCLES GATEWAY MEDICAL CENTRE,-2.339314,53.48253
13.86,NORTHVILLE FAMILY PRACTICE,-2.570103,51.50079
1146.25,HALESOWEN MEDICAL PRACTICE,-2.059137,52.444056
1117.38,HIGHERLAND SURGERY,-2.232632,53.009021
1548.39,FAILSWORTH GROUP PRACTICE,-2.156747,53.509855
1372.59,FELDON LANE PRACTICE,-2.028271,52.467325
533.36,DRS CHALMERS & MEIER,-0.066189,53.557292
903.77,PRICES MILL SURGERY,-2.224938,51.693801
3.71,PELC REDBRIDGE OOH,0.066648,51.55684
371.12,SAXENA L,-2.668958,53.521291
343.29,CRADLEY SURGERY,-2.402119,52.118284
2139.11,LORDSWOOD HOUSE GROUP MEDICAL PRACTICE,-1.961221,52.459054
1956.81,STOCKTON HEATH MED.CENTRE,-2.582161,53.37195
942.43,CENTRAL SURGERY,-2.74261,53.456686
572.23,CROSBY HOUSE SURGERY,-0.599437,51.517962
140.91,GLOUCESTER ROAD SURGERY,-0.183052,51.647272
1457.45,THREE VILLAGES MEDICAL PRACTICE,-2.146398,52.465406
23.19,MEDICUS HEALTH PARTNERS-MOORFIELD ROAD,-0.047082,51.660296
913.77,SWANSWELL MEDICAL CENTRE,-1.816529,52.432515
341.05,TOOTING SOUTH MEDICAL CENTRE,-0.161461,51.421738
1524.33,STAPENHILL MEDICAL CENTRE,-1.624908,52.785524
1231.38,DENMEAD HEALTH CENTRE,-1.067347,50.904386
363.98,SOUTH PARK MEDICAL PRACTICE,0.189702,51.270005
2324.74,AW SURGERIES,-2.122432,52.482313
476.1,WAYSIDE MEDICAL PRACTICE,-0.165912,51.173238
1219.61,COTSWOLD MEDICAL PRACTICE,-1.75678,51.886317
1083.4,MOUNT PLEASANT MED CENTRE,-1.637294,53.707036
268.88,THE LORDSHIP LANE SURGERY,-0.073221,51.448369
1476.54,NEASHAM ROAD SURGERY,-1.542648,54.517256
1487.21,SWINESHEAD SURGERY,-0.158921,52.940616
1556.41,KING GEORGE SURGERY,-0.206096,51.907416
515.87,MAWBEY GROUP PRACTICE,-0.125232,51.479283
735.97,THE KAKOTY PRACTICE,-1.473444,53.5464
1681.26,NEW SOUTHGATE SURGERY,-1.50415,53.692762
826.94,HALDON HOUSE SURGERY,-3.416301,50.619764
1100.07,MARKFIELD MEDICAL CENTRE,-1.272985,52.685255
1430.39,THE ROCKWELL AND WROSE PRACTICE,-1.744408,53.822997
760.35,ASHLEY SURGERY,-2.355514,52.925782
87.25,ROSSLYN HILL SURGERY,-0.170852,51.554201
327.12,CHILDS (THAMESIDE),-0.326599,51.427449
910.84,THE GROUP PRACTICE ALFRED SQUIRE ROAD,-2.080754,52.599417
648.25,DR M ASLAM'S PRACTICE,0.510532,51.57811
81.98,ACE,0.921589,51.923793
848.38,NORTHLANDS WOOD SURGERY,-0.081209,50.996531
558.62,BROOK HOUSE SURGERY,-1.445882,50.921794
1627.26,WEST ROAD SURGERY,0.70187,51.544989
4630.11,WHITSTABLE MEDICAL PRACTICE,1.012662,51.340885
955.8,EARLS BARTON MEDICAL CENTRE,-0.758162,52.264648
367.2,GREAT HOLLANDS PRACTICE,-0.770726,51.398661
1745.68,VEOR SURGERY,-5.299615,50.209958
251.11,HEATHWAY MEDICAL CENTRE,0.152111,51.535187
423.75,BIRTLE VIEW MEDICAL PRACTICE,-2.2277,53.595186
572.73,RIVER PLACE HEALTH CENTRE,-0.09656,51.540513
443.31,MILLBROOK SURGERY  CASTLE CARY,-2.51716,51.087618
1134.6,BLACKETTS MEDICAL PRACTICE,-1.559007,54.527221
268.21,AL-SHIFA MEDICAL CENTRE,-2.229695,53.433705
878.5,SUN LANE,1.087469,51.071536
1.18,TORBAY AND SOUTHERN DHCT,-3.552785,50.48778
601.41,KINGSWOOD SURGERY,-1.517051,53.991495
1555.3,CROFT MEDICAL CENTRE,-1.727743,52.477876
562.02,KNIGHTWICK SURGERY,-2.394831,52.200399
796.86,ST ANDREWS MEDICAL PRACTICE.,-0.17238,51.630138
664.94,CHAPEL ROW SURGERY,-1.17086,51.425877
1006.12,BELMONT & SHERBURN MEDICAL GROUP,-1.52816,54.786148
555.7,UEA MEDICAL CENTRE,1.241391,52.622369
963.75,STAUNTON GROUP PRACTICE,-0.112926,51.599388
431.33,MODALITY DARLASTON PRACTICE,-2.036323,52.56617
659.7,BROCKHURST MEDICAL CENTRE,-1.15337,50.808243
575.92,HADEN VALE SURGERY,-2.073333,52.466347
1445.48,KESTON MEDICAL PRACTICE,-0.114466,51.34074
875.63,HEATHCOTE MEDICAL CENTRE,-0.228084,51.294799
1546.07,THE AVENUE MEDICAL CENTRE,-2.211676,53.533178
304.67,DR CURRAN & PARTNERS,-0.136034,51.465148
1257.3,HAPPY HOUSE SURGERY,-1.422785,54.885012
1280.08,PRIORY FIELDS SURGERY,-0.179856,52.332272
463.47,SOUTHEND MEDICAL CENTRE,0.708516,51.540069
1714.79,BLACKWATER MEDICAL CENTRE,0.68095,51.728379
17.29,WHITTINGTON HEALTH (ISLINGTON),-0.139066,51.566482
6.24,HOMERTON NMP'S,-0.046099,51.550634
2.37,HARROGATE OOH,-1.517573,53.993807
1045.18,TUDOR MEDICAL CENTRE,-2.136002,52.594673
1114.02,MARTONSIDE MEDICAL CENTRE,-1.220329,54.553175
382.41,THE MOORINGS MEDICAL PRACTICE,-0.095892,51.322229
1507.51,BRADSHAW MEDICAL CENTRE,-2.688594,53.537889
2095.27,COLLEGE SURGERY PARTNERSHIP,-3.392716,50.864169
1105.03,ELMS MEDICAL PRACTICE,-0.352007,51.818895
1819.23,THE RED HOUSE GROUP,-0.317147,51.68273
1139.64,MILL BANK,-2.118627,52.80489
757.91,ST JOHNS MEDICAL CENTRE,-0.0222,51.467393
184.58,THE CIVIC MEDICAL CENTRE,-0.337497,51.587155
283.41,ISLIP MANOR MEDICAL CENTRE,-0.372994,51.547315
2395.73,LOVEMEAD GROUP PRACTICE,-2.202601,51.31857
1594.26,CROUCH OAK FAMILY PRACTICE,-0.490757,51.371507
1519.93,NORTH THORESBY SURGERY,-0.056751,53.46502
855.13,KINGSFIELD MEDICAL CENTRE,-1.89301,52.427278
419.73,PARLIAMENT HILL SURGERY,-0.145468,51.555169
1480.4,PARKFIELD MEDICAL CENTRE,-0.179588,51.695129
387.78,THE PINE MEDICAL CENTRE,-0.416838,51.527591
841.01,BURDWOOD SURGERY,-1.244202,51.396133
243.91,MEDIC HOUSE,0.362131,51.462932
4.18,WIGAN & LEIGH RECOVERY TEAM,-2.512253,53.504428
716.4,BELMONT MEDICAL CENTRE,-2.739476,52.041288
369.32,ARDEN MEDICAL CENTRE,-1.744762,52.379799
1991.74,CASTLE PARTNERSHIP,1.298303,52.633973
0.9,COMMUNITY COPD CLINIC,-1.435213,53.333016
191.59,NEW ROAD MEDICAL CENTRE,-1.939238,52.648704
6,SUSSEX DOWN AND WEALD SPECIAL SCHEME,0.294614,50.773566
994.67,SANDY LANE SURGERY,-1.937103,52.75674
449.11,CHOLMLEY GARDENS SURGERY,-0.195423,51.552261
389.24,MITCHLEY AVENUE SURGERY,-0.092485,51.32998
321.05,GATEACRE MEDICAL CENTRE,-2.85753,53.385435
2551.77,BEACON HEALTH GROUP-DANBURY MEDICAL CTR,0.587566,51.716669
848.11,THE SUMMERHILL SURGERY,-2.171615,52.496514
263.23,SCHOOL LANE PMS PRACTICE,0.749246,52.412444
467.42,BELLINGHAM GREEN SURGERY,-0.02426,51.430378
1495.74,BOUNDARY HOUSE MEDICAL CENTRE,-2.288936,53.415635
607.34,HILL LANE SURGERY,-1.41571,50.915802
140.96,AVENUE MEDICAL PRACTICE,-1.603419,54.988036
778.07,SPRING HALL GROUP PRACTICE,-1.892899,53.721064
440.79,KINGSHOLM SURGERY,-2.239023,51.868028
2113.56,SILVERDALE MEDICAL CENTRE,-2.267264,53.015627
1695.6,ARLINGTON ROAD SURGERY,0.277559,50.768189
698.51,THE SHREWSBURY CENTRE,0.043312,51.540929
1329.34,LEEN VIEW SURGERY,-1.196589,52.998051
1778.48,HEATHERVIEW MEDICAL CTR.,-1.913033,50.739773
6.91,GP EXTENDED ACCESS - HARROGATE,-1.529793,53.996354
433.47,CONNAUGHT SQUARE PRACTICE,-0.164264,51.513974
622.68,ABERCROMBY FAMILY PRACTICE,-2.961744,53.399032
934.95,BRIDGE HOUSE MEDICAL CENTRE,-1.709788,52.190536
712.23,CAVERSHAM GROUP PRACTICE,-0.138116,51.550467
1101.66,COUNTESTHORPE HEALTH CENTRE,-1.136767,52.554536
101.19,THE GOLBORNE MEDICAL CENTRE,-0.206303,51.524023
131.1,BLESSING MEDICAL CENTRE,-0.205742,51.533041
811.47,CHARNOCK HEALTH PRIMARY CARE CENTRE,-1.420724,53.342996
801.7,PARKFIELDS SURGERY,-1.432388,52.898298
2.44,THE HEATON MEDICAL PRACTICE,-1.808133,53.81642
210.34,CHAPELTOWN FAMILY SURGERY,-1.526199,53.811432
270.09,DR VASANTH,-2.500811,53.527489
274.94,DR GI JONES' PRACTICE,-1.471058,53.166526
668.73,RIVERBANK MEDICAL SERVICES,-1.152629,53.207243
